3.429659217999999896e+02
3.436404284000000189e+02
3.439971295999999938e+02
3.431749185999999554e+02
3.436096059999999852e+02
3.443773342000000071e+02
3.436004117999999607e+02
3.438813436000000365e+02
3.439693063999999936e+02
3.438911325999999917e+02
3.436121997999999849e+02
3.430789982000000009e+02
3.441075756000000183e+02
3.433293889999999919e+02
3.439636424000000261e+02
3.435173515999999836e+02
3.435836315999999897e+02
3.440663384000000065e+02
3.435114649999999870e+02
3.435881716000000097e+02
3.440445164000000204e+02
3.439575092000000041e+02
3.435587454000000207e+02
3.437043711999999687e+02
3.443304492000000323e+02
3.494757620000000315e+02
3.431900923999999691e+02
3.061480983999999808e+02
3.068594515999999999e+02
3.066512614000000099e+02
3.067201300000000401e+02
3.063011270000000081e+02
3.068771370000000047e+02
3.057876296000000025e+02
3.065178180000000339e+02
3.069755940000000010e+02
3.060919122000000243e+02
3.072465565999999626e+02
3.064677308000000266e+02
3.292494092000000023e+02
3.291015525999999909e+02
3.076446809999999914e+02
3.077727979999999661e+02
3.073366823999999724e+02
3.069402306000000067e+02
3.069013611999999966e+02
3.077064498000000299e+02
3.072992236000000048e+02
3.071457401999999774e+02
3.071838166000000001e+02
3.074197485999999913e+02
3.061875765999999999e+02
3.079295697999999675e+02
3.077395861999999624e+02
3.068954123999999979e+02
3.077237893999999869e+02
3.067016303999999991e+02
3.073586132000000362e+02
3.069855807999999797e+02
3.073896959999999581e+02
3.073790702000000010e+02
3.068033733999999981e+02
3.071797923999999966e+02
3.074025705999999900e+02
3.065346230000000105e+02
3.076198689999999942e+02
3.067723783999999796e+02
3.079206343999999831e+02
3.073583697999999913e+02
3.083305872000000249e+02
3.073387422000000129e+02
3.084498391999999853e+02
3.079117350000000215e+02
3.078614719999999920e+02
3.079440402000000176e+02
3.067262949999999933e+02
3.072649901999999997e+02
3.074442291999999952e+02
3.061509004000000118e+02
3.068229120000000307e+02
3.078927820000000111e+02
3.079778129999999692e+02
3.070152707999999961e+02
3.085513789999999972e+02
3.078250901999999769e+02
3.078596073999999589e+02
3.078674411999999734e+02
3.078703641999999832e+02
3.078653234000000225e+02
3.079566636000000130e+02
3.073537102000000232e+02
3.079918131999999673e+02
3.079097888000000012e+02
3.067164791999999807e+02
3.067016357999999627e+02
3.084021400000000313e+02
3.079663352000000032e+02
3.073840136000000030e+02
3.074987459999999828e+02
3.076284612000000038e+02
3.074347837999999911e+02
3.073461732000000097e+02
3.077661905999999590e+02
3.074004625999999689e+02
3.065770053999999618e+02
3.066048091999999770e+02
3.069070714000000066e+02
3.076444695999999794e+02
3.076555806000000075e+02
3.074734791999999857e+02
3.070933620000000133e+02
3.072907060000000001e+02
3.062564055999999937e+02
3.078677053999999771e+02
3.083147253999999862e+02
3.077445983999999726e+02
3.073050289999999904e+02
3.071014619999999695e+02
3.075852879999999914e+02
3.076487551999999823e+02
3.069252414000000044e+02
3.078126015999999936e+02
3.070176665999999841e+02
3.063130446000000120e+02
3.066451804000000152e+02
3.065585992000000033e+02
3.079801428000000101e+02
3.066898681999999781e+02
3.069272372000000360e+02
3.071817963999999961e+02
3.078812672000000248e+02
3.073118633999999929e+02
3.085854783999999995e+02
3.072192211999999927e+02
3.066415666000000328e+02
3.072527168000000302e+02
3.067701738000000091e+02
3.078597605999999587e+02
3.081768490000000043e+02
3.087427460000000110e+02
3.077596790000000055e+02
3.069621281999999951e+02
3.073973993999999834e+02
3.075634180000000129e+02
3.075438235999999961e+02
3.080862735999999700e+02
3.087405678000000080e+02
3.080818601999999942e+02
3.077133888000000184e+02
3.076696640000000116e+02
3.081406433999999877e+02
3.081317788000000064e+02
3.079452066000000059e+02
3.079204204000000118e+02
3.083904125999999906e+02
3.077058466000000294e+02
3.087774648000000184e+02
3.077801102000000242e+02
3.086677970999999729e+02
3.075947067999999831e+02
3.084947622000000251e+02
3.076690985999999839e+02
3.075258973999999625e+02
3.088937723999999889e+02
3.085619163999999728e+02
3.092840685999999550e+02
3.084256138000000078e+02
3.095896702000000005e+02
3.080812610000000404e+02
3.094461767999999893e+02
3.077680981999999972e+02
3.088203689000000054e+02
3.072805475999999771e+02
3.077349732000000131e+02
3.079066551999999888e+02
3.077479116000000090e+02
3.079700404000000162e+02
3.087000199999999950e+02
3.086074846000000207e+02
3.093693243999999822e+02
3.080334558000000129e+02
3.087573446000000104e+02
3.079881561999999917e+02
3.094853889999999978e+02
3.089892383999999765e+02
3.088131614000000127e+02
3.097177024000000074e+02
3.079178474000000278e+02
3.090278279999999995e+02
3.097286083999999846e+02
3.077647668000000181e+02
3.076037724000000253e+02
3.083434480000000235e+02
3.083301407999999810e+02
3.086434500000000298e+02
3.085772377999999776e+02
3.078555552000000262e+02
3.091056876000000102e+02
3.075111727999999971e+02
3.089984891999999945e+02
3.088698832000000039e+02
3.081383483999999839e+02
3.078399636000000328e+02
3.094184491999999977e+02
3.078506836000000249e+02
3.085655954000000065e+02
3.087631592000000182e+02
3.076966737999999850e+02
3.078091641999999979e+02
3.074095363999999790e+02
3.083199558000000025e+02
3.083024699999999712e+02
3.084854482000000075e+02
3.074295976000000223e+02
3.077753056000000242e+02
3.086842034000000012e+02
3.083329441999999858e+02
3.073518381999999747e+02
3.074425542000000178e+02
3.081261342000000241e+02
3.074901783999999907e+02
3.069641318000000183e+02
3.082990522000000055e+02
3.074652528000000302e+02
3.075629875999999854e+02
3.072794203999999922e+02
3.074009250000000293e+02
3.073519086000000016e+02
3.066144176000000243e+02
3.074765780000000177e+02
3.077465478000000303e+02
3.075245515999999952e+02
3.075850844000000279e+02
3.072272065999999882e+02
3.071684551999999826e+02
3.074643846000000167e+02
3.061734625999999935e+02
3.074333048000000304e+02
3.070799678000000199e+02
3.070560252000000219e+02
3.074650282000000061e+02
3.071134190000000217e+02
3.063330019999999649e+02
3.070331783999999971e+02
3.082559324000000061e+02
3.070475496000000248e+02
3.066866181999999981e+02
3.070622478000000228e+02
3.067014331999999968e+02
3.077071164000000181e+02
3.076539040000000114e+02
3.073962941999999998e+02
3.076807694000000311e+02
3.078353326000000152e+02
3.065078356000000213e+02
3.070494532000000163e+02
3.074210759999999709e+02
3.074189441999999985e+02
3.067515961999999945e+02
3.071255509999999731e+02
3.069730354000000148e+02
3.071200240000000008e+02
3.078987750000000005e+02
3.086389227999999889e+02
3.078104374000000121e+02
3.087005416000000082e+02
3.082095343999999955e+02
3.082596469999999726e+02
3.079223302000000331e+02
3.100552000000000135e+02
3.081610456000000227e+02
3.078236805999999888e+02
3.089714913999999908e+02
3.078514632000000120e+02
3.078782314000000042e+02
3.081121458000000075e+02
3.079116720000000100e+02
3.061421503999999914e+02
3.065979054000000019e+02
3.067215836000000309e+02
3.063570641999999680e+02
3.064937598000000207e+02
3.063369647999999756e+02
3.066276662000000215e+02
3.064831258000000389e+02
3.062492536000000314e+02
3.063359781999999996e+02
3.062492200000000366e+02
3.062365965999999844e+02
3.062335416000000237e+02
3.063105419999999981e+02
3.062569237999999814e+02
3.063338178000000198e+02
3.064128238000000124e+02
3.062003166000000078e+02
3.062593105999999921e+02
3.070938827999999603e+02
3.063027769999999919e+02
3.190993277999999691e+02
3.188109302000000298e+02
3.191801553999999896e+02
3.190613634000000047e+02
3.187968240000000151e+02
3.189610466000000315e+02
3.191433849999999666e+02
3.188353789999999890e+02
3.188921368000000029e+02
3.188932742000000076e+02
3.188928136000000109e+02
3.187825596000000132e+02
3.189489851999999814e+02
3.189293597999999861e+02
3.187774584000000004e+02
3.188622980000000098e+02
3.189584294000000000e+02
3.188509849999999801e+02
3.191867720000000190e+02
3.191827268000000117e+02
3.195341013999999973e+02
3.189572071999999707e+02
3.191093892000000096e+02
3.187633899999999585e+02
3.190928391999999576e+02
3.187875887999999804e+02
3.187411442000000079e+02
3.188542360000000144e+02
3.188158308000000147e+02
3.188265199999999595e+02
3.188821772000000010e+02
3.190395094000000427e+02
3.188959093999999936e+02
3.188298494000000005e+02
3.190331246000000078e+02
3.121305621999999858e+02
3.120422580000000039e+02
3.122798765999999659e+02
3.120142323999999689e+02
3.119148933999999826e+02
3.112565169999999739e+02
3.068493176000000062e+02
3.072525792000000138e+02
3.068958435999999779e+02
3.069968269999999961e+02
3.067837288000000058e+02
3.069841140000000337e+02
3.067395789999999920e+02
3.066961568000000398e+02
3.068783470000000193e+02
3.067450082000000293e+02
3.068105276000000003e+02
3.070377876000000015e+02
3.070255505999999741e+02
3.068454663999999639e+02
3.068787912000000233e+02
3.069262602000000015e+02
3.067715632000000028e+02
3.068795931999999880e+02
3.068508246000000099e+02
3.069496715999999878e+02
3.068520879999999806e+02
3.068121709999999780e+02
3.068390243999999711e+02
3.068160743999999909e+02
3.068373703999999975e+02
3.069034839999999917e+02
3.069642003999999815e+02
3.070463468000000375e+02
3.070869605999999976e+02
3.070444539999999733e+02
3.068620246000000407e+02
3.067661459999999920e+02
3.068817569999999932e+02
3.128651236000000040e+02
3.128478508000000033e+02
3.128327455500000269e+02
3.128218692000000374e+02
3.126889542000000120e+02
3.126897596499999850e+02
3.128303049332999990e+02
3.133330304499999670e+02
3.132374489999999696e+02
3.136237185999999610e+02
3.135691015999999536e+02
3.134285121000000345e+02
3.137675248000000465e+02
3.133076487999999813e+02
2.000000000000000000e+03
3.146985033999999928e+02
3.134555019000000016e+02
3.134153997332999779e+02
3.139414424000000281e+02
3.136994581999999809e+02
3.128919225000000210e+02
3.141270008500000017e+02
3.134592030000000022e+02
3.137295268999999962e+02
3.137137385500000164e+02
3.132187440000000151e+02
3.148974629499999764e+02
3.139971466000000078e+02
3.135550524000000223e+02
3.140856165499999975e+02
3.130336427500000127e+02
3.128579428499999722e+02
3.128768956000000117e+02
3.127089905999999928e+02
3.130398488499999985e+02
3.128351480667000146e+02
3.136795453999999950e+02
3.128034675499999935e+02
3.127211661499999877e+02
3.129259723999999778e+02
3.128077945999999656e+02
3.127778165999999942e+02
3.127710345500000244e+02
3.128330249333000097e+02
3.129581909999999993e+02
3.129013180000000034e+02
3.129977289999999925e+02
3.131205731999999671e+02
3.127858646000000249e+02
3.128243782000000124e+02
3.128807517000000189e+02
3.128636252000000013e+02
3.128437718000000132e+02
3.130892985500000236e+02
3.128400143999999727e+02
3.127898857999999791e+02
3.127643729999999778e+02
3.129945290000000000e+02
3.128937715999999796e+02
3.129130106000000069e+02
3.127974988667000389e+02
3.129233652000000347e+02
3.130361034000000018e+02
3.130169745499999863e+02
3.130535525999999891e+02
3.128959872000000360e+02
3.128840625999999929e+02
3.127432548500000280e+02
3.128334821999999917e+02
3.127484230000000025e+02
3.128567716000000019e+02
3.128286061999999674e+02
3.128821822500000280e+02
3.127444543332999842e+02
3.128337894000000006e+02
3.128568497499999808e+02
3.074570241999999780e+02
3.068111718000000110e+02
3.069374183999999559e+02
3.069126924000000258e+02
3.069731087999999772e+02
3.067845436000000063e+02
3.068176826000000119e+02
3.069181876000000102e+02
3.068408228000000122e+02
3.069002394000000322e+02
3.067814050000000066e+02
3.068780419999999935e+02
3.068938044000000218e+02
3.067907155999999986e+02
3.067305703999999764e+02
3.069779770000000099e+02
3.070329694000000131e+02
3.068234343999999965e+02
3.067457365999999865e+02
3.068078348000000233e+02
3.071085122000000069e+02
3.071193130000000338e+02
3.067564462000000276e+02
3.069131140000000073e+02
3.068236870000000067e+02
3.067302978000000167e+02
3.067663195999999743e+02
3.067556478000000197e+02
3.067608996000000161e+02
3.068120497999999543e+02
3.069631995999999958e+02
3.068320188000000144e+02
3.068203574000000344e+02
3.068128571999999963e+02
3.068632557999999904e+02
3.067405241999999816e+02
3.068035750000000235e+02
3.069851878000000056e+02
3.071449708000000101e+02
3.066993138000000272e+02
3.067359139999999798e+02
3.068010070000000269e+02
3.067824838000000227e+02
3.068078543999999965e+02
3.067753289999999993e+02
3.067691032000000178e+02
3.068016129999999748e+02
3.067498338000000331e+02
3.067276844000000438e+02
3.067803407999999763e+02
3.067100374000000329e+02
3.068160313999999858e+02
3.067777973999999972e+02
3.067715508000000000e+02
3.070524334000000408e+02
3.069997965999999678e+02
3.067328143999999952e+02
3.068653249999999844e+02
3.068455038000000172e+02
3.207450450000000046e+02
3.206812428000000068e+02
3.206662997999999902e+02
3.207032861999999795e+02
3.207170067999999787e+02
3.207013794000000075e+02
3.207643065999999976e+02
3.206951803999999697e+02
3.207436536000000160e+02
3.207232516000000260e+02
3.207591740000000300e+02
3.207490315999999666e+02
3.209518166000000292e+02
3.207645669999999996e+02
3.208209153999999899e+02
3.207476027999999815e+02
3.207401431999999772e+02
3.208231126000000017e+02
3.207947272000000112e+02
3.207479288000000111e+02
3.223964646000000016e+02
3.207838770000000181e+02
3.207343187999999827e+02
3.207355658000000176e+02
3.206451905999999781e+02
3.206451660000000174e+02
3.207453868000000057e+02
3.208733316000000286e+02
3.207196993999999677e+02
3.209010892000000013e+02
3.206960101999999893e+02
3.208774409999999762e+02
3.206852549999999837e+02
3.207214031999999975e+02
3.206923940000000357e+02
3.207949659999999881e+02
3.206603952000000390e+02
3.206974260000000072e+02
3.206789279999999849e+02
3.206935646000000020e+02
3.206994265999999811e+02
3.206737486000000104e+02
3.206950908000000027e+02
3.208455768666999575e+02
3.207537554000000455e+02
3.209581970000000410e+02
3.210107431999999790e+02
3.206541211999999632e+02
3.078538121999999930e+02
3.081639526000000160e+02
3.078655595999999832e+02
3.062745257999999922e+02
3.062626639999999725e+02
3.061699207999999999e+02
3.061309598000000278e+02
3.063186349999999720e+02
3.062168624000000250e+02
3.062419352000000003e+02
3.065420128000000091e+02
3.077716226000000006e+02
3.077644060000000081e+02
3.079185638000000154e+02
3.083301232000000027e+02
3.081564667999999756e+02
3.087114043999999922e+02
3.079571458000000348e+02
3.078461646000000087e+02
3.079021165999999994e+02
3.062666484000000082e+02
3.063011467999999695e+02
3.063137297999999760e+02
3.063067494000000011e+02
3.062657118000000196e+02
3.061902169999999614e+02
3.062521816000000285e+02
3.063597493999999983e+02
3.061025792000000365e+02
3.062464701999999761e+02
3.062749400000000151e+02
3.065851165999999921e+02
3.063962568000000033e+02
3.062268358000000035e+02
3.062757765999999719e+02
3.062417547999999670e+02
3.063100434000000405e+02
3.062092776000000072e+02
3.063601712000000248e+02
3.061973309999999628e+02
3.061502227999999945e+02
3.061284643999999844e+02
3.060916253999999981e+02
3.062458417999999938e+02
3.062579241999999908e+02
3.063078917999999931e+02
3.062435456000000045e+02
3.064278517999999849e+02
3.064919610000000034e+02
3.065390883999999687e+02
3.062046859999999810e+02
3.060770218000000114e+02
3.063080780000000232e+02
3.063043870000000197e+02
3.063350876000000085e+02
3.060876784000000157e+02
3.063173895999999559e+02
3.062397694000000001e+02
3.062393329999999878e+02
3.061930798000000209e+02
3.062082434000000148e+02
3.062360569999999598e+02
3.062042336000000091e+02
3.062720458000000008e+02
3.062810901999999942e+02
3.064686025999999970e+02
3.064136571999999887e+02
3.062553911999999627e+02
3.062601730000000089e+02
3.061196274000000130e+02
3.062360820000000103e+02
3.062053539999999998e+02
3.062101271999999881e+02
3.073703621999999882e+02
3.062365318000000229e+02
3.060641132000000084e+02
3.061333432000000130e+02
3.060839442000000190e+02
3.062759990000000130e+02
3.061428672000000120e+02
3.062718878000000018e+02
3.064236300000000028e+02
3.063825557999999774e+02
3.078537441999999942e+02
3.079044959999999946e+02
3.079293693999999846e+02
3.078617401999999856e+02
3.078071888000000058e+02
3.078083224000000087e+02
3.083741516000000047e+02
3.062207723999999871e+02
3.061452759999999671e+02
3.061524880000000053e+02
3.062533310000000029e+02
3.062346198000000186e+02
3.063132651999999894e+02
3.062034562000000051e+02
3.063102668000000222e+02
3.063392228000000159e+02
3.063488985999999841e+02
3.064110996000000000e+02
3.062220543999999904e+02
3.061351855999999998e+02
3.061503478000000200e+02
3.062201436000000285e+02
3.061875837999999703e+02
3.061967642000000183e+02
3.063579273999999941e+02
3.063628565999999864e+02
3.061077370000000428e+02
3.065047570000000405e+02
3.060995685999999978e+02
3.062484211999999957e+02
3.061256515999999692e+02
3.063332591999999863e+02
3.067809336000000258e+02
3.064054785999999808e+02
3.061039789999999812e+02
3.062261485999999877e+02
3.062070381999999995e+02
3.062440708000000313e+02
3.062280926000000250e+02
3.064146415999999817e+02
3.061120396000000028e+02
3.061625434000000041e+02
3.074857196000000386e+02
3.075218495999999959e+02
3.074706256000000053e+02
3.075061132000000157e+02
3.074811722000000032e+02
3.075557853999999907e+02
3.075143967999999859e+02
3.075875970000000166e+02
3.078425664000000097e+02
3.073805619999999976e+02
3.075120081999999684e+02
3.074803332000000182e+02
3.074656544000000054e+02
3.074790060000000267e+02
3.075463095999999723e+02
3.074702251999999589e+02
3.074642498000000046e+02
3.075575091999999700e+02
3.073343052000000171e+02
3.074802804000000265e+02
3.074286528000000089e+02
3.073582269999999994e+02
3.074570420000000013e+02
3.075292617999999720e+02
3.078642376000000240e+02
3.077122372000000041e+02
3.073964963999999895e+02
3.074136733999999933e+02
3.075183419999999614e+02
3.075782221999999706e+02
3.075283405999999786e+02
3.073698248000000035e+02
3.073868719999999826e+02
3.076950024000000212e+02
3.075036324000000150e+02
3.074008026000000200e+02
3.074304318000000080e+02
3.074670118000000230e+02
3.073769028000000390e+02
3.074795910000000276e+02
3.074955476000000090e+02
3.079565364000000045e+02
3.074881411999999727e+02
3.074564692000000150e+02
3.074297465999999872e+02
3.086641271999999958e+02
3.073631450000000314e+02
3.074119335999999976e+02
3.074854490000000169e+02
3.073857864000000291e+02
3.074291741999999772e+02
3.073813589999999749e+02
3.074755726000000209e+02
3.074440283999999792e+02
3.073661682000000042e+02
3.074315432000000214e+02
3.075321098000000006e+02
3.076424014000000398e+02
3.076360113999999726e+02
3.074812908000000107e+02
3.074904775999999629e+02
3.073100977999999941e+02
3.074314575999999875e+02
3.073971578000000022e+02
3.073499641999999881e+02
3.075227333999999928e+02
3.073486223999999538e+02
3.074372041999999965e+02
3.074719837999999754e+02
3.074016770000000065e+02
3.074349684000000025e+02
3.074105157999999847e+02
3.074701811999999563e+02
3.075661923999999772e+02
3.077086062000000197e+02
3.075344694000000345e+02
3.073937042000000019e+02
3.074887764000000061e+02
3.074591925999999944e+02
3.074732703999999899e+02
3.073548311999999783e+02
3.074520574000000011e+02
3.074980332000000089e+02
3.075752046000000064e+02
3.073716560000000300e+02
3.074268116000000077e+02
3.075484139999999798e+02
3.073914859999999862e+02
3.075111239999999952e+02
3.073951033999999822e+02
3.075840939999999932e+02
3.077568898000000104e+02
3.077470256000000290e+02
3.074623473999999987e+02
3.073698600000000170e+02
3.075656369999999811e+02
3.073955273999999918e+02
3.074435535999999729e+02
3.075073315999999863e+02
3.073473050000000057e+02
3.074260505999999964e+02
3.074175078000000099e+02
3.072646227999999837e+02
3.073196370000000002e+02
3.074100540000000024e+02
3.073405401999999640e+02
3.074168252000000052e+02
3.076457484000000022e+02
3.078494981999999709e+02
3.077071176000000037e+02
3.074170432000000233e+02
3.082063471999999820e+02
3.073115874000000076e+02
3.075197378000000299e+02
3.074176315999999929e+02
3.073830616000000191e+02
3.073422017999999980e+02
3.074728393999999980e+02
3.074620434000000273e+02
3.074140666000000124e+02
3.074107966000000260e+02
3.072367654000000243e+02
3.073240751999999816e+02
3.073451337999999851e+02
3.074686077999999725e+02
3.076607392000000232e+02
3.089962500000000318e+02
3.074633784000000105e+02
3.073498051999999916e+02
3.073937922000000071e+02
3.074231048000000328e+02
3.074201617999999598e+02
3.072795959999999695e+02
3.074972587999999973e+02
3.074589740000000120e+02
3.073729000000000156e+02
3.074144628000000239e+02
3.074209261999999967e+02
3.075670819999999708e+02
3.074410258000000340e+02
3.073542069999999740e+02
3.075120365999999876e+02
3.079140242000000285e+02
3.075034526000000028e+02
3.074003402000000165e+02
3.074722188000000074e+02
3.074242570000000114e+02
3.074455745999999863e+02
3.073158730000000105e+02
3.073689593999999943e+02
3.074334092000000282e+02
3.073448377999999934e+02
3.076268565999999964e+02
3.074140054000000077e+02
3.074528033999999934e+02
3.074714288000000124e+02
3.075151437999999757e+02
3.074149487999999906e+02
3.077318811999999753e+02
3.076413322000000221e+02
3.072928736000000072e+02
3.074653503999999771e+02
3.074357699999999909e+02
3.075357442000000106e+02
3.073676942000000167e+02
3.074721420000000194e+02
3.075121209999999792e+02
3.073543976000000271e+02
3.073912098000000128e+02
3.076361782000000176e+02
3.074539969999999585e+02
3.074642492000000402e+02
3.075918211999999698e+02
3.074496624000000224e+02
3.074220146000000113e+02
3.077262996000000044e+02
3.079123529999999960e+02
3.075314323999999715e+02
3.074876014000000168e+02
3.074482208000000014e+02
3.074520046000000093e+02
3.075108903999999939e+02
3.074900797999999895e+02
3.073623706000000197e+02
3.074261609999999791e+02
3.075108261999999968e+02
3.074186397999999940e+02
3.073915253999999777e+02
3.074774208000000044e+02
3.073908764000000247e+02
3.076215323999999782e+02
3.074452807999999777e+02
3.076371417999999949e+02
3.078172964000000320e+02
3.075564319999999725e+02
3.076698633999999970e+02
3.074875974000000269e+02
3.074926687999999899e+02
3.074152733999999896e+02
3.074348906000000170e+02
3.074263910000000237e+02
3.074073717999999644e+02
3.074452565999999933e+02
3.078826429999999732e+02
3.076112496000000078e+02
3.076239977999999837e+02
3.075646897999999965e+02
3.076119707999999946e+02
3.076050488000000200e+02
3.078468460000000277e+02
3.081610109999999736e+02
3.075787113999999747e+02
3.075761972000000242e+02
3.074798423999999955e+02
3.074910584000000426e+02
3.075773563999999851e+02
3.075082750000000260e+02
3.077094478000000208e+02
3.075365697999999952e+02
3.075784916000000067e+02
3.075598277999999937e+02
3.064618629999999939e+02
3.064309281999999826e+02
3.065831595999999877e+02
3.062837197999999717e+02
3.065257857999999942e+02
3.067944795999999883e+02
3.090115141999999651e+02
3.062635976000000255e+02
3.067338306000000330e+02
3.066774315999999772e+02
3.067114692000000105e+02
3.067099498000000040e+02
3.062584815999999819e+02
3.064554755999999998e+02
3.063399434000000383e+02
3.062001315999999633e+02
3.063216017999999963e+02
3.067922316000000365e+02
3.063725696000000198e+02
3.064605492000000027e+02
3.064874389999999948e+02
3.065557108000000426e+02
3.067503025999999977e+02
3.062616596000000300e+02
3.061705541999999696e+02
3.063252148000000261e+02
3.092250129999999899e+02
3.092779398000000128e+02
3.095591000000000008e+02
3.092035501999999951e+02
3.095577498000000105e+02
3.092932084000000259e+02
3.091751533999999992e+02
3.093388065999999981e+02
3.093094262000000185e+02
3.091955310000000168e+02
3.092968544000000293e+02
3.092613470000000007e+02
3.096138149999999882e+02
3.094154737999999725e+02
3.092436488000000168e+02
3.092896604000000025e+02
3.093116640000000075e+02
3.091362674000000084e+02
3.092438376000000062e+02
3.091890737999999601e+02
3.093564046000000189e+02
3.092325645999999892e+02
3.092026645999999914e+02
3.092368758000000071e+02
3.092822946000000002e+02
3.092274965999999949e+02
3.091382297999999764e+02
3.092216812000000346e+02
3.092839213999999970e+02
